x,y
12.125469207763672,0.7103450894355774
12.120260238647461,0.7057672739028931
12.115179061889648,0.701235830783844
12.112601280212402,0.6989167928695679
12.112601280212402,0.6989167928695679
12.110031127929688,0.6965885758399963
12.107451438903809,0.6942337155342102
12.104395866394043,0.6914241313934326
12.104395866394043,0.6914241313934326
12.099242210388184,0.6866338849067688
12.099242210388184,0.6866338849067688
12.09415340423584,0.6818477511405945
12.09415340423584,0.6818477511405945
12.091565132141113,0.679390549659729
12.08914852142334,0.6770830750465393
12.08427906036377,0.6723970174789429
12.08427906036377,0.6723970174789429
12.081755638122559,0.6699451208114624
12.079328536987305,0.6675755977630615
12.079328536987305,0.6675755977630615
12.079328536987305,0.6675755977630615
12.079328536987305,0.6675755977630615
12.071752548217773,0.6600822806358337
12.06542682647705,0.6537001729011536
12.063178062438965,0.651403546333313
12.063178062438965,0.651403546333313
12.060758590698242,0.6489195823669434
12.060758590698242,0.6489195823669434
12.053662300109863,0.6415219902992249
12.051278114318848,0.6390040516853333
12.04902458190918,0.6366063356399536
12.04902458190918,0.6366063356399536
12.046673774719238,0.634091854095459
12.044534683227539,0.6317949295043945
12.044534683227539,0.6317949295043945
12.039850234985352,0.6267152428627014
12.035298347473145,0.6217202544212341
12.035298347473145,0.6217202544212341
12.030576705932617,0.6164688467979431
12.030576705932617,0.6164688467979431
12.030576705932617,0.6164688467979431
12.023629188537598,0.6086248159408569
12.023629188537598,0.6086248159408569
12.021380424499512,0.6060524582862854
12.019258499145508,0.6036046743392944
12.014793395996094,0.5983980894088745
12.014793395996094,0.5983980894088745
12.010157585144043,0.5929044485092163
12.010157585144043,0.5929044485092163
12.008069038391113,0.5903948545455933
12.0059232711792,0.5878013372421265
12.003833770751953,0.585259199142456
12.003833770751953,0.585259199142456
12.001579284667969,0.582493007183075
11.997347831726074,0.5772565603256226
11.997347831726074,0.5772565603256226
11.992895126342773,0.571678102016449
11.992895126342773,0.571678102016449
11.988744735717773,0.5664095878601074
11.98653507232666,0.5635749697685242
11.98653507232666,0.5635749697685242
11.984474182128906,0.5609129071235657
11.980301856994629,0.5554689168930054
11.976255416870117,0.5501194000244141
11.976255416870117,0.5501194000244141
11.974189758300781,0.5473659038543701
11.974189758300781,0.5473659038543701
11.970205307006836,0.5420019626617432
11.970205307006836,0.5420019626617432
11.968167304992676,0.5392280220985413
11.966273307800293,0.5366306900978088
11.962331771850586,0.5311728119850159
11.962331771850586,0.5311728119850159
11.95837688446045,0.5256311297416687
11.95634937286377,0.5227562189102173
11.95634937286377,0.5227562189102173
11.954315185546875,0.5198546648025513
11.950434684753418,0.5142605304718018
11.950434684753418,0.5142605304718018
11.946619033813477,0.5086830258369446
11.946619033813477,0.5086830258369446
11.944648742675781,0.5057685375213623
11.944648742675781,0.5057685375213623
11.940877914428711,0.5001300573348999
11.936691284179688,0.4937957227230072
11.936691284179688,0.4937957227230072
11.934954643249512,0.4911511242389679
11.933110237121582,0.488334983587265
11.931310653686523,0.485580176115036
11.931310653686523,0.485580176115036
11.927840232849121,0.48025861382484436
11.924022674560547,0.4744083285331726
11.924022674560547,0.4744083285331726
11.922135353088379,0.47152963280677795
11.920226097106934,0.46863481402397156
11.918309211730957,0.4657452404499054
11.918309211730957,0.4657452404499054
11.914361953735352,0.45985928177833557
11.914361953735352,0.45985928177833557
11.910523414611816,0.4542050361633301
11.910523414611816,0.4542050361633301
11.906611442565918,0.4485090970993042
11.906611442565918,0.4485090970993042
11.904679298400879,0.44572168588638306
11.902708053588867,0.4429000914096832
11.898857116699219,0.43743896484375
11.898857116699219,0.43743896484375
11.896827697753906,0.43459609150886536
11.894815444946289,0.43180352449417114
11.890693664550781,0.4261631965637207
11.890693664550781,0.4261631965637207
11.888670921325684,0.4234411120414734
11.886601448059082,0.42069029808044434
11.884485244750977,0.41791126132011414
11.880441665649414,0.4126869738101959
11.880441665649414,0.4126869738101959
11.876219749450684,0.4073776602745056
11.876219749450684,0.4073776602745056
11.873987197875977,0.4046257734298706
11.871801376342773,0.4019664227962494
11.867425918579102,0.39675015211105347
11.867425918579102,0.39675015211105347
11.865188598632812,0.3941343128681183
11.863018035888672,0.39162778854370117
11.860848426818848,0.3891538083553314
11.860848426818848,0.3891538083553314
11.856425285339355,0.38421252369880676
11.854103088378906,0.3816714584827423
11.851713180541992,0.3790895342826843
11.851713180541992,0.3790895342826843
11.84718132019043,0.37428322434425354
11.842301368713379,0.3692496418952942
11.842301368713379,0.3692496418952942
11.837550163269043,0.3644794523715973
11.837550163269043,0.3644794523715973
11.834968566894531,0.3619424104690552
11.834968566894531,0.3619424104690552
11.832515716552734,0.3595634996891022
11.828596115112305,0.35582485795021057
11.828596115112305,0.35582485795021057
11.82359504699707,0.3511674404144287
11.82359504699707,0.3511674404144287
11.818535804748535,0.34657344222068787
11.813360214233398,0.34199514985084534
11.813360214233398,0.34199514985084534
11.808228492736816,0.3375592827796936
11.808228492736816,0.3375592827796936
11.805581092834473,0.33531948924064636
11.805581092834473,0.33531948924064636
11.805581092834473,0.33531948924064636
11.79761028289795,0.3287543058395386
11.792183876037598,0.3244352340698242
11.789470672607422,0.3223169445991516
11.789470672607422,0.3223169445991516
11.786602973937988,0.3201081156730652
11.786602973937988,0.3201081156730652
11.781393051147461,0.3161711096763611
11.781393051147461,0.3161711096763611
11.77566146850586,0.31196078658103943
11.770125389099121,0.30799800157546997
11.770125389099121,0.30799800157546997
11.767265319824219,0.30599239468574524
11.767265319824219,0.30599239468574524
11.764350891113281,0.3039769232273102
11.758522033691406,0.30003586411476135
11.758522033691406,0.30003586411476135
11.752706527709961,0.29621073603630066
11.752706527709961,0.29621073603630066
11.746844291687012,0.29245761036872864
11.744038581848145,0.2906907796859741
11.744038581848145,0.2906907796859741
11.741031646728516,0.28881654143333435
11.738165855407715,0.28704971075057983
11.733552932739258,0.2842595875263214
11.733552932739258,0.2842595875263214
11.73050594329834,0.2824513912200928
11.73050594329834,0.2824513912200928
11.726020812988281,0.279842346906662
11.719918251037598,0.2763901650905609
11.719918251037598,0.2763901650905609
11.713990211486816,0.27314579486846924
11.713990211486816,0.27314579486846924
11.710864067077637,0.2714780271053314
11.704760551452637,0.2682928442955017
11.704760551452637,0.2682928442955017
11.701873779296875,0.26682183146476746
11.698753356933594,0.2652532756328583
11.692418098449707,0.2621341645717621
11.692418098449707,0.2621341645717621
11.686509132385254,0.2592944800853729
11.686509132385254,0.2592944800853729
11.68335247039795,0.2577996253967285
11.680375099182129,0.25639966130256653
11.677393913269043,0.25500762462615967
11.677393913269043,0.25500762462615967
11.66849422454834,0.2509140372276306
11.665311813354492,0.24947375059127808
11.66242504119873,0.2481798380613327
11.66242504119873,0.2481798380613327
11.659163475036621,0.24673177301883698
11.659163475036621,0.24673177301883698
11.653019905090332,0.24403956532478333
11.64650821685791,0.24124306440353394
11.64650821685791,0.24124306440353394
11.642289161682129,0.23945720493793488
11.642289161682129,0.23945720493793488
11.638951301574707,0.23805749416351318
11.635866165161133,0.23677507042884827
11.629497528076172,0.23416049778461456
11.629497528076172,0.23416049778461456
11.623372077941895,0.23168684542179108
11.61678695678711,0.22906717658042908
11.61678695678711,0.22906717658042908
11.61678695678711,0.22906717658042908
11.610373497009277,0.22656287252902985
11.610373497009277,0.22656287252902985
11.610373497009277,0.22656287252902985
11.601072311401367,0.22303877770900726
11.598078727722168,0.22193793952465057
11.594721794128418,0.220725417137146
11.594721794128418,0.220725417137146
11.591645240783691,0.21963299810886383
11.58523178100586,0.21742482483386993
11.58523178100586,0.21742482483386993
11.578935623168945,0.21534240245819092
11.572277069091797,0.2132306843996048
11.572277069091797,0.2132306843996048
11.569034576416016,0.21223488450050354
11.569034576416016,0.21223488450050354
11.565736770629883,0.21124666929244995
11.562359809875488,0.2102600336074829
11.562359809875488,0.2102600336074829
11.555757522583008,0.2083977907896042
11.552411079406738,0.20749104022979736
11.548911094665527,0.20656812191009521
11.548911094665527,0.20656812191009521
11.542657852172852,0.20497241616249084
11.535989761352539,0.20336394011974335
11.535989761352539,0.20336394011974335
11.529226303100586,0.20182928442955017
11.529226303100586,0.20182928442955017
11.525861740112305,0.20110030472278595
11.519242286682129,0.19974078238010406
11.519242286682129,0.19974078238010406
11.515765190124512,0.1990596055984497
11.512581825256348,0.19845685362815857
11.509095191955566,0.1978219896554947
11.509095191955566,0.1978219896554947
11.502285957336426,0.1966480314731598
11.502285957336426,0.1966480314731598
11.495563507080078,0.19557030498981476
11.49236011505127,0.19508850574493408
11.48890209197998,0.1945931613445282
11.48890209197998,0.1945931613445282
11.485616683959961,0.19414502382278442
11.478711128234863,0.19327016174793243
11.478711128234863,0.19327016174793243
11.471064567565918,0.19240915775299072
11.467891693115234,0.19208429753780365
11.467891693115234,0.19208429753780365
11.460909843444824,0.19144341349601746
11.460909843444824,0.19144341349601746
11.454298973083496,0.19092221558094025
11.451041221618652,0.19069693982601166
11.447555541992188,0.19047929346561432
11.447555541992188,0.19047929346561432
11.444270133972168,0.19029758870601654
11.437468528747559,0.1899915635585785
11.437468528747559,0.1899915635585785
11.434256553649902,0.1898748278617859
11.430790901184082,0.18976952135562897
11.430790901184082,0.18976952135562897
11.423882484436035,0.1896117478609085
11.41712474822998,0.1895003765821457
11.413707733154297,0.18945962190628052
11.413707733154297,0.18945962190628052
11.410417556762695,0.189428448677063
11.410417556762695,0.189428448677063
11.403558731079102,0.1893957555294037
11.403558731079102,0.1893957555294037
11.403558731079102,0.1893957555294037
11.403558731079102,0.1893957555294037
11.386397361755371,0.18949657678604126
11.386397361755371,0.18949657678604126
11.379311561584473,0.18961665034294128
11.379311561584473,0.18961665034294128
11.379311561584473,0.18961665034294128
11.376047134399414,0.18968160450458527
11.365546226501465,0.18995636701583862
11.365546226501465,0.18995636701583862
11.362106323242188,0.1900719702243805
11.358489036560059,0.1902092695236206
11.354999542236328,0.190352201461792
11.354999542236328,0.190352201461792
11.34837532043457,0.19065412878990173
11.34837532043457,0.19065412878990173
11.341601371765137,0.1910025030374527
11.334803581237793,0.19138942658901215
11.334803581237793,0.19138942658901215
11.331317901611328,0.19160690903663635
11.327832221984863,0.19183649122714996
11.327832221984863,0.19183649122714996
11.324448585510254,0.1920711100101471
11.317659378051758,0.19257764518260956
11.317659378051758,0.19257764518260956
11.314253807067871,0.1928514838218689
11.310798645019531,0.19314157962799072
11.307369232177734,0.19344168901443481
11.307369232177734,0.19344168901443481
11.300992965698242,0.19403603672981262
11.29404067993164,0.1947135627269745
11.29404067993164,0.1947135627269745
11.2905912399292,0.19506500661373138
11.2905912399292,0.19506500661373138
11.283744812011719,0.19579358398914337
11.283744812011719,0.19579358398914337
11.277079582214355,0.19654196500778198
11.27353572845459,0.19696055352687836
11.270017623901367,0.19738531112670898
11.270017623901367,0.19738531112670898
11.266526222229004,0.19781556725502014
11.255581855773926,0.19923244416713715
11.25179386138916,0.19973863661289215
11.25179386138916,0.19973863661289215
11.248007774353027,0.20025840401649475
11.244548797607422,0.2007438987493515
11.244548797607422,0.2007438987493515
11.236908912658691,0.20185071229934692
11.233154296875,0.20241226255893707
